16,1,65536
47870,1
47871,0
47872,1
47873,0
47874,1
47875,1
47876,1
47877,1
47878,1
47879,0
47880,1
47881,1
47882,0
47883,0
47884,1
47885,0
47886,0
47887,0
47888,1
47889,0
47890,1
47891,1
47892,1
47893,0
47894,0
47895,0
47896,0
47897,1
47898,1
47899,1
47900,1
47901,0
47902,0
47903,0
47904,1
47905,1
47906,0
47907,1
47908,1
47909,1
47910,0
47911,0
47912,1
47913,0
47914,1
47915,1
47916,1
47917,1
47918,0
47919,0
47920,0
47921,0
47922,1
47923,1
47924,0
47925,1
47926,0
47927,0
47928,0
47929,0
47930,0
47931,1
47932,0
47933,0
47934,1
47935,0
47936,1
47937,0
47938,0
47939,0
47940,1
47941,0
47942,1
47943,1
47944,1
47945,1
47946,1
47947,1
47948,1
47949,1
47950,0
47951,0
47952,1
47953,1
47954,0
47955,1
47956,0
47957,1
47958,0
47959,0
47960,0
47961,1
47962,1
47963,1
47964,1
47965,0
47966,0
47967,0
47968,1
47969,0
47970,1
47971,1
47972,1
47973,1
47974,0
47975,1
47976,0
47977,0
47978,0
47979,0
47980,0
47981,1
47982,0
47983,0
47984,0
47985,1
47986,1
47987,1
47988,1
47989,0
47990,1
47991,0
47992,0
47993,1
47994,1
47995,1
47996,1
47997,1
47998,0
47999,0
48000,0
48001,1
48002,0
48003,0
48004,0
48005,0
48006,1
48007,1
48008,1
48009,1
48010,0
48011,1
48012,0
48013,1
48014,0
48015,0
48016,1
48017,1
48018,1
48019,1
48020,0
48021,0
48022,1
48023,1
48024,1
48025,1
48026,1
48027,1
48028,0
48029,1
48030,0
48031,1
48032,0
48033,0
48034,1
48035,1
48036,0
48037,0
48038,1
48039,1
48040,0
48041,0
48042,1
48043,0
48044,1
48045,1
48046,1
48047,0
48048,1
48049,0
48050,0
48051,0
48052,1
48053,1
48054,0
48055,1
48056,0
48057,0
48058,0
48059,0
48060,1
48061,0
48062,1
48063,0
48064,0
48065,1
48066,0
48067,1
48068,1
48069,1
48070,0
48071,1
48072,1
48073,0
48074,1
48075,1
48076,1
48077,0
48078,0
48079,0
48080,1
48081,1
48082,0
48083,1
48084,0
48085,0
48086,1
48087,0
48088,1
48089,0
48090,1
48091,1
48092,1
48093,0
48094,1
48095,1
48096,0
48097,0
48098,0
48099,0
48100,1
48101,0
48102,1
48103,1
48104,0
48105,0
48106,1
48107,0
48108,0
48109,1
48110,0
48111,1
48112,0
48113,1
48114,1
48115,1
48116,0
48117,0
48118,1
48119,1
48120,0
48121,1
48122,1
48123,0
48124,1
48125,0
48126,0
48127,1
48128,1
48129,1
48130,0
48131,1
48132,1
48133,1
48134,0
48135,0
48136,1
48137,0
48138,1
48139,1
48140,0
48141,0
48142,1
48143,1
48144,1
48145,1
48146,1
48147,1
48148,1
48149,0
48150,0
48151,1
48152,1
48153,1
48154,1
48155,1
48156,0
48157,0
48158,1
48159,1
48160,0
48161,1
48162,0
48163,0
48164,0
48165,1
48166,1
48167,0
48168,1
48169,1
48170,1
48171,1
48172,1
48173,0
48174,0
48175,0
48176,0
48177,0
48178,0
48179,1
48180,1
48181,1
48182,1
48183,1
48184,0
48185,1
48186,1
48187,0
48188,1
48189,0
48190,0
48191,0
48192,0
48193,0
48194,1
48195,1
48196,0
48197,1
48198,0
48199,1
48200,0
48201,0
48202,1
48203,1
48204,0
48205,0
48206,0
48207,1
48208,1
48209,0
48210,0
48211,0
48212,0
48213,1
48214,0
48215,1
48216,0
48217,0
48218,1
48219,0
48220,0
48221,0
48222,0
48223,0
48224,0
48225,1
48226,1
48227,0
48228,1
48229,0
48230,0
48231,1
48232,0
48233,1
48234,1
48235,1
48236,0
48237,1
48238,1
48239,0
48240,1
48241,1
48242,0
48243,1
48244,1
48245,1
48246,0
48247,1
48248,0
48249,0
48250,0
48251,0
48252,1
48253,0
48254,0
48255,0
48256,1
48257,0
48258,0
48259,0
48260,1
48261,1
48262,0
48263,1
48264,1
48265,0
48266,0
48267,1
48268,0
48269,0
48270,1
48271,0
48272,1
48273,0
48274,0
48275,1
48276,0
48277,0
48278,1
48279,0
48280,0
48281,0
48282,0
48283,0
48284,0
48285,1
48286,1
48287,0
48288,0
48289,1
48290,0
48291,1
48292,1
48293,0
48294,1
48295,0
48296,0
48297,1
48298,0
48299,0
48300,1
48301,0
48302,1
48303,0
48304,0
48305,1
48306,1
48307,0
48308,0
48309,1
48310,0
48311,0
48312,0
48313,1
48314,0
48315,1
48316,0
48317,0
48318,0
48319,0
48320,1
48321,1
48322,1
48323,0
48324,0
48325,1
48326,0
48327,0
48328,1
48329,1
48330,0
48331,0
48332,1
48333,1
48334,1
48335,0
48336,1
48337,0
48338,1
48339,0
48340,0
48341,0
48342,0
48343,1
48344,1
48345,1
48346,0
48347,1
48348,1
48349,1
48350,0
48351,0
48352,0
48353,0
48354,1
48355,0
48356,1
48357,0
48358,1
48359,1
48360,0
48361,1
48362,1
48363,1
48364,1
48365,1
48366,1
48367,0
48368,0
48369,1
48370,0
48371,1
48372,0
48373,0
48374,0
48375,0
48376,0
48377,0
48378,1
48379,1
48380,0
48381,1
48382,0
48383,0
48384,1
48385,0
48386,1
48387,0
48388,1
48389,1
48390,1
48391,0
48392,1
48393,0
48394,0
48395,1
48396,0
48397,0
48398,1
48399,0
48400,1
48401,1
48402,0
48403,0
48404,0
48405,1
48406,0
48407,1
48408,0
48409,1
48410,1
48411,0
48412,1
48413,0
48414,0
48415,1
48416,0
48417,0
48418,1
48419,1
48420,1
48421,0
48422,1
48423,0
48424,1
48425,0
48426,0
48427,1
48428,1
48429,0
48430,1
48431,0
48432,0
48433,0
48434,0
48435,0
48436,0
48437,1
48438,0
48439,1
48440,1
48441,1
48442,0
48443,1
48444,1
48445,1
48446,0
48447,0
48448,0
48449,0
48450,1
48451,0
48452,0
48453,1
48454,0
48455,0
48456,0
48457,1
48458,0
48459,0
48460,0
48461,1
48462,0
48463,1
48464,1
48465,1
48466,0
48467,0
48468,1
48469,0
48470,0
48471,0
48472,0
48473,1
48474,1
48475,0
48476,1
48477,0
48478,0
48479,1
48480,1
48481,0
48482,1
48483,1
48484,0
48485,0
48486,1
48487,0
48488,0
48489,0
48490,1
48491,1
48492,0
48493,0
48494,1
48495,0
48496,1
48497,1
48498,1
48499,1
48500,0
48501,0
48502,0
48503,0
48504,1
48505,1
48506,1
48507,1
48508,0
48509,0
48510,0
48511,0
48512,0
48513,1
48514,0
48515,1
48516,1
48517,0
48518,1
48519,1
48520,1
48521,0
48522,1
48523,0
48524,1
48525,0
48526,1
48527,1
48528,1
48529,0
48530,0
48531,0
48532,0
48533,0
48534,0
48535,1
48536,0
48537,1
48538,1
48539,0
48540,0
48541,0
48542,0
48543,1
48544,0
48545,1
48546,0
48547,0
48548,0
48549,0
48550,0
48551,0
48552,1
48553,1
48554,1
48555,1
48556,0
48557,0
48558,1
48559,0
48560,1
48561,1
48562,1
48563,1
48564,0
48565,0
48566,0
48567,1
48568,1
48569,0
48570,0
48571,1
48572,1
48573,1
48574,1
48575,1
48576,0
48577,0
48578,0
48579,1
48580,1
48581,0
48582,0
48583,1
48584,0
48585,0
48586,0
48587,0
48588,1
48589,0
48590,1
48591,1
48592,0
48593,0
48594,1
48595,1
48596,1
48597,0
48598,0
48599,0
48600,0
48601,1
48602,0
48603,1
48604,0
48605,0
48606,0
48607,0
48608,0
48609,1
48610,0
48611,0
48612,0
48613,1
48614,1
48615,0
48616,0
48617,1
48618,0
48619,0
48620,1
48621,0
48622,1
48623,1
48624,1
48625,0
48626,1
48627,1
48628,0
48629,0
48630,0
48631,1
48632,0
48633,1
48634,1
48635,1
48636,1
48637,0
48638,0
48639,1
48640,0
48641,0
48642,0
48643,0
48644,1
48645,0
48646,1
48647,0
48648,0
48649,0
48650,1
48651,0
48652,1
48653,0
48654,0
48655,1
48656,0
48657,1
48658,1
48659,1
48660,1
48661,1
48662,0
48663,1
48664,0
48665,1
48666,1
48667,0
48668,0
48669,0
48670,1
48671,1
48672,0
48673,1
48674,1
48675,0
48676,0
48677,0
48678,0
48679,1
48680,1
48681,0
48682,0
48683,0
48684,1
48685,1
48686,0
48687,0
48688,0
48689,0
48690,1
48691,0
48692,1
48693,1
48694,1
48695,0
48696,1
48697,0
48698,0
48699,0
48700,1
48701,1
48702,1
48703,1
48704,1
48705,1
48706,0
48707,0
48708,1
48709,1
48710,0
48711,1
48712,1
48713,1
48714,1
48715,0
48716,0
48717,1
48718,1
48719,1
48720,0
48721,0
48722,1
48723,1
48724,1
48725,0
48726,0
48727,0
48728,1
48729,1
48730,1
48731,1
48732,0
48733,1
48734,1
48735,1
48736,1
48737,0
48738,0
48739,0
48740,1
48741,0
48742,1
48743,0
48744,1
48745,0
48746,0
48747,0
48748,0
48749,0
48750,0
48751,0
48752,1
48753,0
48754,1
48755,0
48756,1
48757,0
48758,0
48759,0
48760,0
48761,1
48762,1
48763,0
48764,1
48765,0
48766,0
48767,0
48768,0
48769,0
48770,1
48771,0
48772,0
48773,1
48774,1
48775,0
48776,0
48777,1
48778,0
48779,0
48780,1
48781,1
48782,1
48783,0
48784,1
48785,0
48786,1
48787,0
48788,0
48789,0
48790,0
48791,0
48792,0
48793,1
48794,1
48795,0
48796,1
48797,0
48798,0
48799,1
48800,1
48801,0
48802,1
48803,1
48804,0
48805,0
48806,0
48807,0
48808,1
48809,0
48810,1
48811,0
48812,0
48813,1
48814,0
48815,0
48816,1
48817,0
48818,1
48819,1
48820,0
48821,0
48822,0
48823,1
48824,1
48825,0
48826,0
48827,0
48828,0
48829,1
48830,1
48831,1
48832,0
48833,0
48834,1
48835,1
48836,1
48837,0
48838,0
48839,0
48840,1
48841,0
48842,0
48843,0
48844,1
48845,0
48846,1
48847,1
48848,1
48849,1
48850,1
48851,0
48852,1
48853,1
48854,0
48855,1
48856,0
48857,1
48858,1
48859,0
48860,0
48861,0
48862,0
48863,0
48864,0
48865,0
48866,0
48867,1
48868,0
48869,0
48870,0
48871,1
48872,0
48873,1
48874,1
48875,0
48876,1
48877,1
48878,1
48879,0
48880,0
48881,0
48882,0
48883,0
48884,1
48885,0
48886,1
48887,1
48888,1
48889,0
48890,1
48891,0
48892,0
48893,0
48894,1
48895,1
48896,1
48897,1
48898,0
48899,1
48900,1
48901,1
48902,0
48903,0
48904,1
48905,1
48906,0
48907,0
48908,0
48909,1
48910,0
48911,0
48912,0
48913,1
48914,0
48915,1
48916,1
48917,0
48918,1
48919,1
48920,1
48921,0
48922,0
48923,0
48924,0
48925,0
48926,1
48927,1
48928,0
48929,1
48930,1
48931,0
48932,0
48933,0
48934,0
48935,1
48936,0
48937,0
48938,0
48939,0
48940,1
48941,0
48942,0
48943,0
48944,1
48945,1
48946,0
48947,1
48948,0
48949,1
48950,0
48951,1
48952,1
48953,1
48954,1
48955,1
48956,0
48957,0
48958,0
48959,0
48960,0
48961,0
48962,1
48963,0
48964,1
48965,0
48966,1
48967,1
48968,1
48969,0
48970,0
48971,0
48972,1
48973,0
48974,1
48975,1
48976,0
48977,0
48978,1
48979,0
48980,1
48981,0
48982,1
48983,0
48984,1
48985,1
48986,1
48987,1
48988,1
48989,0
48990,1
48991,1
48992,0
48993,1
48994,0
48995,0
48996,0
48997,0
48998,0
48999,1
49000,0
49001,1
49002,0
49003,1
49004,1
49005,0
49006,0
49007,1
49008,1
49009,1
49010,1
49011,0
49012,1
49013,1
49014,1
49015,0
49016,0
49017,0
49018,0
49019,1
49020,1
49021,0
49022,0
49023,0
49024,0
49025,0
49026,0
49027,1
49028,1
49029,1
49030,0
49031,0
49032,0
49033,1
49034,0
49035,1
49036,1
49037,1
49038,0
49039,0
49040,1
49041,1
49042,1
49043,0
49044,0
49045,0
49046,0
49047,0
49048,1
49049,0
49050,0
49051,0
49052,1
49053,1
49054,1
49055,1
49056,0
49057,1
49058,0
49059,0
49060,0
49061,0
49062,1
49063,1
49064,1
49065,1
49066,0
49067,0
49068,1
49069,1
49070,0
49071,0
49072,1
49073,0
49074,0
49075,0
49076,1
49077,0
49078,1
49079,1
49080,0
49081,0
49082,1
49083,1
49084,1
49085,1
49086,0
49087,0
49088,1
49089,0
49090,1
49091,0
49092,0
49093,1
49094,0
49095,0
49096,1
49097,1
49098,1
49099,1
49100,1
49101,1
49102,1
49103,1
49104,1
49105,1
49106,0
49107,1
49108,0
49109,1
49110,0
49111,1
49112,1
49113,0
49114,0
49115,1
49116,1
49117,1
49118,1
49119,0
49120,0
49121,1
49122,1
49123,0
49124,0
49125,1
49126,1
49127,0
49128,1
49129,0
49130,1
49131,0
49132,1
49133,1
49134,1
49135,0
49136,1
49137,1
49138,1
49139,1
49140,1
49141,1
49142,0
49143,1
49144,1
49145,1
49146,0
49147,1
49148,1
49149,1
49150,0
49151,0
49152,0
49153,1
49154,1
49155,1
49156,0
49157,0
49158,1
49159,1
49160,1
49161,0
49162,1
49163,1
49164,0
49165,0
49166,0
49167,0
49168,1
49169,0
49170,0
49171,0
49172,0
49173,0
49174,0
49175,0
49176,1
49177,1
49178,0
49179,1
49180,0
49181,1
49182,0
49183,0
49184,1
49185,1
49186,1
49187,1
49188,0
49189,1
49190,0
49191,1
49192,0
49193,0
49194,0
49195,0
49196,1
49197,1
49198,1
49199,0
49200,1
49201,0
49202,1
49203,1
49204,0
49205,1
49206,1
49207,1
49208,1
49209,0
49210,1
49211,1
49212,1
49213,0
49214,1
49215,1
49216,0
49217,0
49218,1
49219,1
49220,0
49221,1
49222,0
49223,1
49224,1
49225,1
49226,1
49227,0
49228,0
49229,1
49230,1
49231,1
49232,1
49233,1
49234,1
49235,1
49236,1
49237,1
49238,0
49239,1
49240,0
49241,0
49242,1
49243,1
49244,1
49245,0
49246,0
49247,0
49248,1
49249,0
49250,0
49251,1
49252,0
49253,0
49254,1
49255,1
49256,1
49257,0
49258,1
49259,1
49260,0
49261,0
49262,1
49263,1
49264,1
49265,0
49266,0
49267,1
49268,1
49269,0
49270,1
49271,0
49272,0
49273,1
49274,0
49275,0
49276,1
49277,1
49278,0
49279,0
49280,0
49281,0
49282,1
49283,1
49284,0
49285,0
49286,0
49287,0
49288,1
49289,0
49290,0
49291,1
49292,0
49293,0
49294,1
49295,1
49296,1
49297,1
49298,0
49299,1
49300,1
49301,1
49302,0
49303,0
49304,1
49305,1
49306,0
49307,1
49308,0
49309,1
49310,1
49311,0
49312,0
49313,0
49314,0
49315,0
49316,0
49317,1
49318,0
49319,1
49320,0
49321,0
49322,1
49323,0
49324,1
49325,1
49326,1
49327,1
49328,0
49329,0
49330,1
49331,0
49332,0
49333,0
49334,0
49335,0
49336,1
49337,0
49338,0
49339,0
49340,1
49341,0
49342,0
49343,1
49344,1
49345,0
49346,1
49347,0
49348,0
49349,0
49350,0
49351,1
49352,1
49353,1
49354,0
49355,0
49356,1
49357,0
49358,0
49359,1
49360,1
49361,0
49362,0
49363,0
49364,0
49365,1
49366,1
49367,0
49368,0
49369,1
49370,1
49371,1
49372,0
49373,0
49374,0
49375,1
49376,1
49377,1
49378,1
49379,0
49380,1
49381,1
49382,1
49383,0
49384,1
49385,0
49386,1
49387,1
49388,0
49389,1
49390,1
49391,1
49392,1
49393,0
49394,1
49395,0
49396,0
49397,1
49398,1
49399,0
49400,0
49401,0
49402,1
49403,0
49404,1
49405,0
49406,1
49407,1
49408,1
49409,0
49410,0
49411,1
49412,0
49413,1
49414,1
49415,0
49416,0
49417,1
49418,0
49419,1
49420,1
49421,0
49422,0
49423,0
49424,0
49425,0
49426,0
49427,1
49428,1
49429,0
49430,0
49431,0
49432,0
49433,0
49434,0
49435,1
49436,1
49437,1
49438,0
49439,1
49440,1
49441,0
49442,0
49443,1
49444,0
49445,1
49446,1
49447,0
49448,1
49449,1
49450,0
49451,0
49452,1
49453,0
49454,0
49455,1
49456,1
49457,0
49458,1
49459,1
49460,0
49461,0
49462,1
49463,0
49464,0
49465,0
49466,1
49467,1
49468,0
49469,0
49470,1
49471,0
49472,0
49473,0
49474,1
49475,1
49476,0
49477,0
49478,0
49479,0
49480,0
49481,1
49482,1
49483,0
49484,0
49485,0
49486,1
49487,0
49488,1
49489,0
49490,1
49491,0
49492,1
49493,1
49494,0
49495,0
49496,0
49497,0
49498,1
49499,1
49500,0
49501,0
49502,0
49503,0
49504,0
49505,1
49506,0
49507,0
49508,0
49509,0
49510,0
49511,0
49512,0
49513,0
49514,1
49515,1
49516,0
49517,0
49518,1
49519,0
49520,0
49521,0
49522,1
49523,0
49524,1
49525,0
49526,1
49527,1
49528,1
49529,0
49530,1
49531,1
49532,0
49533,0
49534,0
49535,1
49536,1
49537,1
49538,0
49539,1
49540,1
49541,1
49542,0
49543,0
49544,1
49545,1
49546,0
49547,1
49548,1
49549,0
49550,0
49551,1
49552,1
49553,1
49554,0
49555,0
49556,1
49557,0
49558,0
49559,0
49560,0
49561,0
49562,1
49563,1
49564,1
49565,1
49566,1
49567,0
49568,1
49569,0
49570,1
49571,1
49572,1
49573,1
49574,0
49575,1
49576,0
49577,0
49578,1
49579,0
49580,0
49581,1
49582,0
49583,0
49584,0
49585,0
49586,1
49587,1
49588,0
49589,0
49590,0
49591,0
49592,0
49593,0
49594,0
49595,0
49596,1
49597,1
49598,1
49599,1
49600,0
49601,1
49602,1
49603,0
49604,0
49605,0
49606,0
49607,0
49608,1
49609,1
49610,0
49611,0
49612,0
49613,0
49614,1
49615,1
49616,1
49617,0
49618,0
49619,0
49620,1
49621,0
49622,0
49623,0
49624,0
49625,0
49626,1
49627,0
49628,0
49629,0
49630,1
49631,0
49632,1
49633,1
49634,0
49635,0
49636,0
49637,0
49638,0
49639,0
49640,1
49641,0
49642,0
49643,1
49644,1
49645,1
49646,0
49647,1
49648,0
49649,1
49650,0
49651,1
49652,1
49653,0
49654,0
49655,1
49656,0
49657,0
49658,0
49659,1
49660,1
49661,1
49662,0
49663,0
49664,0
49665,1
49666,0
49667,1
49668,0
49669,1
49670,0
49671,0
49672,0
49673,0
49674,1
49675,0
49676,1
49677,0
49678,1
49679,1
49680,1
49681,0
49682,0
49683,1
49684,0
49685,1
49686,1
49687,1
49688,1
49689,0
49690,1
49691,0
49692,1
49693,1
49694,1
49695,1
49696,0
49697,1
49698,0
49699,0
49700,1
49701,0
49702,1
49703,1
49704,1
49705,0
49706,0
49707,1
49708,1
49709,0
49710,0
49711,1
49712,0
49713,0
49714,0
49715,0
49716,0
49717,1
49718,0
49719,1
49720,0
49721,0
49722,1
49723,0
49724,1
49725,1
49726,1
49727,1
49728,0
49729,0
49730,0
49731,0
49732,1
49733,0
49734,1
49735,1
49736,1
49737,1
49738,0
49739,0
49740,0
49741,0
49742,0
49743,1
49744,1
49745,1
49746,1
49747,0
49748,0
49749,1
49750,0
49751,1
49752,1
49753,0
49754,0
49755,0
49756,0
49757,1
49758,1
49759,0
49760,0
49761,1
49762,0
49763,0
49764,0
49765,0
49766,0
49767,1
49768,1
49769,1
49770,1
49771,1
49772,1
49773,1
49774,0
49775,1
49776,1
49777,0
49778,1
49779,1
49780,1
49781,0
49782,0
49783,0
49784,0
49785,0
49786,1
49787,0
49788,0
49789,1
49790,1
49791,1
49792,1
49793,1
49794,0
49795,1
49796,0
49797,0
49798,1
49799,1
49800,0
49801,0
49802,0
49803,0
49804,1
49805,1
49806,0
49807,0
49808,1
49809,0
49810,1
49811,0
49812,0
49813,0
49814,1
49815,1
49816,1
49817,1
49818,1
49819,0
49820,0
49821,0
49822,0
49823,0
49824,0
49825,1
49826,1
49827,1
49828,0
49829,0
49830,1
49831,0
49832,1
49833,1
49834,0
49835,0
49836,1
49837,0
49838,0
49839,0
49840,0
49841,0
49842,1
49843,1
49844,0
49845,1
49846,0
49847,1
49848,1
49849,1
49850,1
49851,0
49852,0
49853,0
49854,0
49855,1
49856,0
49857,1
49858,1
49859,1
49860,0
49861,1
49862,0
49863,0
49864,0
49865,0
49866,0
49867,0
49868,1
49869,0
49870,1
49871,1
49872,0
49873,1
49874,1
49875,1
49876,1
49877,1
49878,0
49879,1
49880,1
49881,1
49882,1
49883,0
49884,1
49885,1
49886,1
49887,0
49888,0
49889,0
49890,1
49891,0
49892,1
49893,1
49894,0
49895,1
49896,0
49897,1
49898,0
49899,0
49900,1
49901,1
49902,1
49903,0
49904,0
49905,1
49906,1
49907,1
49908,0
49909,0
49910,0
49911,0
49912,0
49913,1
49914,0
49915,0
49916,0
49917,0
49918,0
49919,0
49920,1
49921,1
49922,0
49923,0
49924,0
49925,0
49926,0
49927,0
49928,0
49929,0
49930,1
49931,1
49932,1
49933,1
49934,1
49935,1
49936,0
49937,0
49938,0
49939,0
49940,1
49941,1
49942,1
49943,0
49944,1
49945,1
49946,0
49947,0
49948,1
49949,0
49950,1
49951,1
49952,0
49953,0
49954,0
49955,0
49956,0
49957,1
49958,1
49959,0
49960,0
49961,1
49962,1
49963,1
49964,1
49965,0
49966,0
49967,0
49968,0
49969,1
49970,1
49971,1
49972,1
49973,1
49974,1
49975,0
49976,1
49977,0
49978,0
49979,1
49980,0
49981,1
49982,1
49983,0
49984,1
49985,0
49986,1
49987,0
49988,1
49989,0
49990,0
49991,0
49992,1
49993,0
49994,1
49995,0
49996,1
49997,1
49998,1
49999,0
50000,0
50001,0
50002,0
50003,1
50004,0
50005,1
50006,0
50007,0
50008,0
50009,1
50010,1
50011,0
50012,1
50013,0
50014,0
50015,1
50016,1
50017,1
50018,0
50019,0
50020,0
50021,1
50022,0
50023,0
50024,1
50025,0
50026,1
50027,0
50028,0
50029,0
50030,0
50031,1
50032,0
50033,1
50034,0
50035,1
50036,0
50037,0
50038,0
50039,0
50040,1
50041,1
50042,0
50043,0
50044,0
50045,0
50046,1
50047,1
50048,0
50049,0
50050,1
50051,1
50052,0
50053,1
50054,1
50055,0
50056,1
50057,1
50058,1
50059,0
50060,1
50061,1
50062,1
50063,1
50064,1
50065,0
50066,0
50067,0
50068,0
50069,0
50070,0
50071,1
50072,0
50073,0
50074,1
50075,0
50076,1
50077,1
50078,1
50079,1
50080,1
50081,1
50082,1
50083,1
50084,1
50085,1
50086,1
50087,1
50088,0
50089,0
50090,1
50091,1
50092,0
50093,0
50094,0
50095,1
50096,0
50097,1
50098,1
50099,0
50100,1
50101,1
50102,1
50103,1
50104,0
50105,1
50106,1
50107,1
50108,0
50109,1
50110,1
50111,1
50112,0
50113,1
50114,0
50115,1
50116,1
50117,0
50118,1
50119,1
50120,1
50121,0
50122,0
50123,1
50124,0
50125,1
50126,1
50127,0
50128,1
50129,0
50130,0
50131,1
50132,1
50133,1
50134,0
50135,1
50136,1
50137,1
50138,0
50139,1
50140,0
50141,0
50142,1
50143,0
50144,0
50145,0
50146,0
50147,1
50148,1
50149,1
50150,0
50151,0
50152,0
50153,0
50154,1
50155,1
50156,1
50157,0
50158,0
50159,1
50160,1
50161,0
50162,0
50163,0
50164,1
50165,0
50166,1
50167,1
50168,1
50169,0
50170,0
50171,0
50172,0
50173,1
50174,1
50175,0
50176,0
50177,1
50178,0
50179,1
50180,1
50181,1
50182,0
50183,1
50184,1
50185,0
50186,1
50187,0
50188,1
50189,1
50190,1
50191,0
50192,1
50193,0
50194,0
50195,0
50196,1
50197,1
50198,0
50199,0
50200,1
50201,0
50202,1
50203,0
50204,1
50205,1
50206,0
50207,0
50208,0
50209,0
50210,0
50211,0
50212,0
50213,1
50214,1
50215,0
50216,1
50217,1
50218,0
50219,0
50220,0
50221,0
50222,1
50223,0
50224,1
50225,1
50226,0
50227,1
50228,0
50229,0
50230,1
50231,1
50232,0
50233,1
50234,0
50235,0
50236,1
50237,1
50238,0
50239,1
50240,0
50241,1
50242,1
50243,0
50244,1
50245,0
50246,0
50247,1
50248,0
50249,0
50250,0
50251,0
50252,1
50253,1
50254,1
50255,0
50256,1
50257,0
50258,0
50259,1
50260,0
50261,1
50262,0
50263,1
50264,1
50265,1
50266,1
50267,1
50268,0
50269,1
50270,1
50271,1
50272,1
50273,1
50274,1
50275,1
50276,0
50277,1
50278,1
50279,0
50280,1
50281,0
50282,1
50283,1
50284,1
50285,0
50286,1
50287,1
50288,1
50289,0
50290,0
50291,0
50292,0
50293,0
50294,0
50295,1
50296,0
50297,0
50298,0
50299,1
50300,1
50301,1
50302,1
50303,0
50304,0
50305,1
50306,1
50307,1
50308,1
50309,1
50310,1
50311,0
50312,1
50313,0
50314,1
50315,1
50316,1
50317,1
50318,0
50319,1
50320,0
50321,1
50322,0
50323,1
50324,1
50325,1
50326,1
50327,1
50328,0
50329,1
50330,1
50331,1
50332,0
50333,1
50334,0
50335,0
50336,1
50337,1
50338,0
50339,0
50340,1
50341,1
50342,1
50343,1
50344,1
50345,0
50346,1
50347,0
50348,0
50349,1
50350,1
50351,1
50352,0
50353,1
50354,1
50355,1
50356,1
50357,1
50358,0
50359,1
50360,1
50361,0
50362,1
50363,1
50364,0
50365,0
50366,1
50367,0
50368,1
50369,0
50370,1
50371,0
50372,0
50373,1
50374,1
50375,1
50376,0
50377,0
50378,0
50379,0
50380,1
50381,0
50382,0
50383,0
50384,1
50385,1
50386,1
50387,0
50388,0
50389,1
50390,0
50391,0
50392,1
50393,1
50394,0
50395,1
50396,0
50397,1
50398,0
50399,1
50400,1
50401,0
50402,1
50403,1
50404,0
50405,1
50406,0
50407,1
50408,1
50409,0
50410,0
50411,1
50412,1
50413,0
50414,0
50415,1
50416,1
50417,0
50418,0
50419,1
50420,0
50421,1
50422,0
50423,0
50424,1
50425,0
50426,1
50427,0
50428,1
50429,1
50430,0
50431,0
50432,1
50433,1
50434,1
50435,0
50436,0
50437,1
50438,1
50439,1
50440,1
50441,0
50442,1
50443,1
50444,0
50445,0
50446,0
50447,1
50448,0
50449,0
50450,0
50451,1
50452,0
50453,0
50454,0
50455,0
50456,0
50457,1
50458,1
50459,0
50460,1
50461,1
50462,1
50463,1
50464,1
50465,1
50466,0
50467,0
50468,1
50469,1
50470,1
50471,0
50472,1
50473,0
50474,1
50475,1
50476,0
50477,1
50478,0
50479,0
50480,0
50481,0
50482,1
50483,1
50484,0
50485,1
50486,1
50487,0
50488,0
50489,1
50490,1
50491,0
50492,1
50493,0
50494,1
50495,1
50496,1
50497,1
50498,1
50499,1
50500,0
50501,0
50502,1
50503,0
50504,0
50505,0
50506,0
50507,0
50508,0
50509,0
50510,1
50511,0
50512,0
50513,1
50514,1
50515,1
50516,0
50517,1
50518,0
50519,1
50520,1
50521,1
50522,0
50523,0
50524,1
50525,0
50526,1
50527,1
50528,0
50529,0
50530,1
50531,0
50532,1
50533,0
50534,1
50535,0
50536,0
50537,0
50538,0
50539,0
50540,0
50541,0
50542,0
50543,0
50544,0
50545,1
50546,0
50547,0
50548,1
50549,1
50550,1
50551,0
50552,1
50553,0
50554,1
50555,0
50556,1
50557,0
50558,1
50559,0
50560,1
50561,1
50562,1
50563,1
50564,0
50565,1
50566,0
50567,0
50568,0
50569,1
50570,0
50571,0
50572,1
50573,1
50574,0
50575,1
50576,1
50577,0
50578,0
50579,1
50580,1
50581,0
50582,0
50583,1
50584,1
50585,0
50586,0
50587,0
50588,1
50589,1
50590,1
50591,1
50592,0
50593,1
50594,0
50595,0
50596,1
50597,1
50598,1
50599,1
50600,1
50601,0
50602,0
50603,1
50604,0
50605,0
50606,1
50607,0
50608,1
50609,0
50610,0
50611,0
50612,0
50613,0
50614,1
50615,0
50616,1
50617,0
50618,1
50619,1
50620,0
50621,1
50622,1
50623,1
50624,0
50625,1
50626,1
50627,1
50628,1
50629,0
50630,0
50631,0
50632,0
50633,0
50634,0
50635,1
50636,0
50637,0
50638,0
50639,1
50640,0
50641,0
50642,1
50643,0
50644,1
50645,0
50646,0
50647,1
50648,1
50649,1
50650,0
50651,1
50652,1
50653,0
50654,1
50655,1
50656,1
50657,0
50658,1
50659,1
50660,1
50661,1
50662,1
50663,1
50664,1
50665,0
50666,0
50667,1
