16,1,65536
52798,1
52799,0
52800,1
52801,0
52802,1
52803,1
52804,1
52805,0
52806,0
52807,1
52808,0
52809,1
52810,1
52811,0
52812,0
52813,0
52814,0
52815,1
52816,0
52817,0
52818,0
52819,1
52820,0
52821,1
52822,0
52823,0
52824,0
52825,1
52826,1
52827,0
52828,0
52829,1
52830,1
52831,1
52832,1
52833,1
52834,0
52835,1
52836,1
52837,1
52838,0
52839,0
52840,1
52841,1
52842,1
52843,0
52844,0
52845,1
52846,0
52847,0
52848,0
52849,0
52850,0
52851,1
52852,0
52853,0
52854,0
52855,1
52856,1
52857,1
52858,1
52859,0
52860,1
52861,1
52862,0
52863,1
52864,0
52865,1
52866,0
52867,1
52868,0
52869,1
52870,1
52871,1
52872,1
52873,0
52874,1
52875,0
52876,0
52877,1
52878,0
52879,0
52880,0
52881,1
52882,1
52883,1
52884,1
52885,0
52886,0
52887,0
52888,1
52889,0
52890,1
52891,0
52892,1
52893,1
52894,1
52895,0
52896,0
52897,1
52898,1
52899,1
52900,0
52901,1
52902,0
52903,1
52904,1
52905,1
52906,1
52907,0
52908,1
52909,1
52910,1
52911,0
52912,0
52913,1
52914,0
52915,0
52916,1
52917,0
52918,1
52919,0
52920,0
52921,1
52922,1
52923,1
52924,1
52925,0
52926,0
52927,0
52928,0
52929,0
52930,1
52931,1
52932,1
52933,0
52934,0
52935,1
52936,1
52937,1
52938,0
52939,0
52940,0
52941,1
52942,1
52943,0
52944,1
52945,0
52946,0
52947,1
52948,1
52949,1
52950,0
52951,0
52952,0
52953,1
52954,0
52955,0
52956,1
52957,0
52958,0
52959,1
52960,0
52961,0
52962,0
52963,0
52964,0
52965,1
52966,0
52967,1
52968,1
52969,0
52970,1
52971,1
52972,1
52973,1
52974,1
52975,0
52976,0
52977,1
52978,1
52979,0
52980,0
52981,0
52982,1
52983,0
52984,1
52985,0
52986,0
52987,1
52988,1
52989,1
52990,1
52991,0
52992,1
52993,0
52994,1
52995,1
52996,1
52997,0
52998,1
52999,1
53000,1
53001,0
53002,1
53003,0
53004,1
53005,0
53006,0
53007,1
53008,1
53009,0
53010,0
53011,0
53012,1
53013,0
53014,1
53015,1
53016,0
53017,0
53018,0
53019,0
53020,0
53021,1
53022,0
53023,0
53024,0
53025,0
53026,0
53027,1
53028,0
53029,1
53030,1
53031,0
53032,0
53033,1
53034,0
53035,1
53036,0
53037,1
53038,1
53039,0
53040,0
53041,0
53042,0
53043,1
53044,1
53045,1
53046,1
53047,1
53048,1
53049,1
53050,0
53051,0
53052,1
53053,0
53054,1
53055,1
53056,1
53057,0
53058,0
53059,0
53060,1
53061,1
53062,1
53063,0
53064,0
53065,0
53066,1
53067,1
53068,0
53069,1
53070,1
53071,1
53072,0
53073,1
53074,0
53075,1
53076,0
53077,1
53078,1
53079,1
53080,0
53081,0
53082,0
53083,1
53084,1
53085,0
53086,1
53087,0
53088,1
53089,0
53090,0
53091,1
53092,0
53093,1
53094,0
53095,1
53096,0
53097,0
53098,1
53099,0
53100,0
53101,1
53102,1
53103,0
53104,0
53105,0
53106,1
53107,0
53108,0
53109,1
53110,0
53111,1
53112,1
53113,0
53114,0
53115,0
53116,0
53117,0
53118,0
53119,1
53120,0
53121,1
53122,1
53123,1
53124,0
53125,1
53126,0
53127,0
53128,1
53129,1
53130,0
53131,0
53132,1
53133,0
53134,1
53135,0
53136,0
53137,0
53138,0
53139,0
53140,1
53141,1
53142,0
53143,0
53144,0
53145,0
53146,1
53147,1
53148,1
53149,1
53150,0
53151,0
53152,0
53153,0
53154,1
53155,1
53156,0
53157,0
53158,0
53159,0
53160,0
53161,0
53162,1
53163,0
53164,0
53165,0
53166,1
53167,1
53168,0
53169,0
53170,1
53171,1
53172,0
53173,0
53174,1
53175,0
53176,0
53177,0
53178,1
53179,1
53180,1
53181,0
53182,0
53183,0
53184,0
53185,1
53186,1
53187,0
53188,1
53189,0
53190,1
53191,0
53192,0
53193,1
53194,0
53195,1
53196,1
53197,1
53198,1
53199,1
53200,0
53201,1
53202,1
53203,0
53204,0
53205,0
53206,0
53207,0
53208,0
53209,1
53210,1
53211,0
53212,0
53213,0
53214,0
53215,1
53216,1
53217,1
53218,0
53219,1
53220,1
53221,1
53222,0
53223,0
53224,1
53225,1
53226,1
53227,0
53228,0
53229,0
53230,0
53231,1
53232,0
53233,1
53234,0
53235,0
53236,0
53237,1
53238,0
53239,1
53240,1
53241,0
53242,1
53243,0
53244,1
53245,0
53246,0
53247,1
53248,1
53249,1
53250,1
53251,0
53252,1
53253,0
53254,0
53255,1
53256,1
53257,1
53258,0
53259,0
53260,0
53261,0
53262,1
53263,1
53264,1
53265,0
53266,0
53267,1
53268,0
53269,1
53270,0
53271,1
53272,1
53273,0
53274,1
53275,1
53276,0
53277,0
53278,1
53279,1
53280,1
53281,1
53282,1
53283,0
53284,1
53285,0
53286,1
53287,1
53288,1
53289,0
53290,1
53291,1
53292,0
53293,0
53294,0
53295,0
53296,1
53297,1
53298,1
53299,0
53300,1
53301,1
53302,0
53303,1
53304,0
53305,1
53306,1
53307,0
53308,0
53309,0
53310,0
53311,0
53312,1
53313,1
53314,0
53315,1
53316,1
53317,0
53318,0
53319,0
53320,0
53321,1
53322,0
53323,0
53324,1
53325,0
53326,0
53327,0
53328,1
53329,0
53330,1
53331,1
53332,1
53333,0
53334,0
53335,0
53336,1
53337,0
53338,0
53339,1
53340,0
53341,0
53342,1
53343,1
53344,0
53345,1
53346,1
53347,0
53348,0
53349,1
53350,0
53351,0
53352,0
53353,0
53354,1
53355,1
53356,1
53357,0
53358,0
53359,1
53360,0
53361,1
53362,0
53363,1
53364,0
53365,0
53366,1
53367,1
53368,0
53369,1
53370,0
53371,0
53372,1
53373,1
53374,1
53375,1
53376,0
53377,1
53378,0
53379,0
53380,1
53381,0
53382,0
53383,0
53384,1
53385,1
53386,0
53387,0
53388,0
53389,1
53390,1
53391,1
53392,0
53393,0
53394,1
53395,1
53396,0
53397,1
53398,1
53399,0
53400,0
53401,1
53402,0
53403,1
53404,0
53405,0
53406,1
53407,0
53408,1
53409,0
53410,0
53411,1
53412,0
53413,1
53414,1
53415,0
53416,0
53417,1
53418,1
53419,0
53420,0
53421,0
53422,1
53423,0
53424,0
53425,0
53426,1
53427,1
53428,0
53429,1
53430,0
53431,1
53432,0
53433,1
53434,0
53435,0
53436,1
53437,1
53438,0
53439,1
53440,1
53441,1
53442,0
53443,0
53444,1
53445,1
53446,1
53447,0
53448,0
53449,1
53450,0
53451,0
53452,0
53453,1
53454,1
53455,0
53456,1
53457,0
53458,0
53459,1
53460,0
53461,1
53462,0
53463,1
53464,1
53465,1
53466,0
53467,1
53468,1
53469,1
53470,1
53471,0
53472,1
53473,0
53474,0
53475,0
53476,0
53477,0
53478,0
53479,1
53480,0
53481,0
53482,1
53483,0
53484,1
53485,1
53486,0
53487,0
53488,0
53489,1
53490,0
53491,1
53492,0
53493,0
53494,0
53495,0
53496,1
53497,0
53498,0
53499,1
53500,1
53501,0
53502,1
53503,0
53504,0
53505,1
53506,0
53507,1
53508,1
53509,0
53510,1
53511,1
53512,1
53513,1
53514,0
53515,1
53516,1
53517,0
53518,0
53519,1
53520,1
53521,1
53522,1
53523,1
53524,1
53525,0
53526,0
53527,0
53528,1
53529,0
53530,0
53531,0
53532,1
53533,1
53534,0
53535,1
53536,0
53537,0
53538,1
53539,0
53540,1
53541,1
53542,1
53543,0
53544,0
53545,1
53546,0
53547,1
53548,1
53549,0
53550,1
53551,1
53552,1
53553,1
53554,1
53555,0
53556,1
53557,1
53558,1
53559,1
53560,0
53561,1
53562,0
53563,1
53564,0
53565,0
53566,1
53567,0
53568,1
53569,0
53570,1
53571,0
53572,1
53573,0
53574,1
53575,1
53576,1
53577,0
53578,1
53579,0
53580,0
53581,1
53582,1
53583,1
53584,0
53585,1
53586,1
53587,0
53588,1
53589,0
53590,0
53591,0
53592,1
53593,0
53594,0
53595,1
53596,1
53597,0
53598,0
53599,0
53600,1
53601,1
53602,0
53603,0
53604,0
53605,1
53606,1
53607,1
53608,1
53609,1
53610,0
53611,0
53612,0
53613,0
53614,0
53615,1
53616,1
53617,1
53618,0
53619,0
53620,1
53621,1
53622,1
53623,1
53624,0
53625,1
53626,1
53627,0
53628,1
53629,0
53630,0
53631,1
53632,0
53633,1
53634,1
53635,0
53636,1
53637,0
53638,1
53639,1
53640,0
53641,0
53642,0
53643,0
53644,0
53645,1
53646,1
53647,0
53648,0
53649,0
53650,0
53651,0
53652,1
53653,1
53654,1
53655,0
53656,1
53657,1
53658,1
53659,0
53660,1
53661,0
53662,0
53663,1
53664,1
53665,0
53666,1
53667,1
53668,1
53669,0
53670,0
53671,1
53672,0
53673,0
53674,1
53675,1
53676,1
53677,0
53678,0
53679,0
53680,1
53681,1
53682,1
53683,0
53684,0
53685,0
53686,1
53687,1
53688,1
53689,1
53690,1
53691,1
53692,0
53693,1
53694,1
53695,1
53696,0
53697,1
53698,0
53699,1
53700,1
53701,0
53702,0
53703,0
53704,1
53705,1
53706,0
53707,1
53708,0
53709,1
53710,0
53711,0
53712,0
53713,1
53714,0
53715,0
53716,0
53717,1
53718,1
53719,0
53720,0
53721,0
53722,0
53723,1
53724,1
53725,0
53726,1
53727,1
53728,1
53729,0
53730,0
53731,0
53732,1
53733,0
53734,0
53735,0
53736,0
53737,0
53738,0
53739,1
53740,1
53741,0
53742,1
53743,1
53744,1
53745,1
53746,1
53747,0
53748,0
53749,1
53750,1
53751,1
53752,1
53753,1
53754,0
53755,1
53756,1
53757,0
53758,1
53759,1
53760,0
53761,0
53762,1
53763,0
53764,1
53765,0
53766,0
53767,0
53768,1
53769,0
53770,1
53771,1
53772,0
53773,1
53774,1
53775,1
53776,0
53777,0
53778,0
53779,1
53780,0
53781,1
53782,0
53783,0
53784,0
53785,0
53786,1
53787,0
53788,1
53789,0
53790,1
53791,0
53792,1
53793,0
53794,0
53795,0
53796,0
53797,0
53798,0
53799,0
53800,0
53801,1
53802,0
53803,0
53804,0
53805,1
53806,0
53807,1
53808,0
53809,0
53810,0
53811,0
53812,1
53813,0
53814,0
53815,0
53816,1
53817,0
53818,1
53819,1
53820,1
53821,0
53822,0
53823,1
53824,1
53825,1
53826,1
53827,0
53828,0
53829,0
53830,0
53831,1
53832,1
53833,1
53834,0
53835,1
53836,0
53837,0
53838,1
53839,0
53840,0
53841,1
53842,1
53843,1
53844,0
53845,1
53846,1
53847,0
53848,0
53849,0
53850,0
53851,0
53852,0
53853,0
53854,1
53855,0
53856,0
53857,1
53858,1
53859,1
53860,1
53861,1
53862,0
53863,0
53864,0
53865,1
53866,1
53867,1
53868,0
53869,1
53870,1
53871,1
53872,1
53873,1
53874,1
53875,1
53876,0
53877,0
53878,1
53879,1
53880,1
53881,1
53882,1
53883,0
53884,0
53885,0
53886,1
53887,1
53888,1
53889,1
53890,0
53891,0
53892,1
53893,1
53894,0
53895,1
53896,0
53897,0
53898,1
53899,1
53900,1
53901,0
53902,0
53903,1
53904,1
53905,0
53906,1
53907,1
53908,0
53909,1
53910,0
53911,0
53912,1
53913,1
53914,1
53915,0
53916,0
53917,1
53918,0
53919,1
53920,1
53921,0
53922,1
53923,1
53924,1
53925,1
53926,0
53927,1
53928,0
53929,0
53930,0
53931,1
53932,1
53933,1
53934,0
53935,0
53936,0
53937,1
53938,0
53939,1
53940,0
53941,0
53942,1
53943,1
53944,0
53945,0
53946,1
53947,1
53948,1
53949,0
53950,0
53951,0
53952,0
53953,0
53954,1
53955,1
53956,0
53957,1
53958,0
53959,0
53960,1
53961,1
53962,1
53963,1
53964,0
53965,1
53966,0
53967,0
53968,0
53969,0
53970,0
53971,0
53972,0
53973,1
53974,1
53975,0
53976,0
53977,1
53978,0
53979,1
53980,1
53981,1
53982,1
53983,0
53984,0
53985,1
53986,0
53987,1
53988,0
53989,1
53990,0
53991,0
53992,0
53993,0
53994,1
53995,0
53996,1
53997,1
53998,1
53999,1
54000,0
54001,0
54002,0
54003,1
54004,0
54005,1
54006,0
54007,1
54008,0
54009,0
54010,1
54011,0
54012,0
54013,0
54014,1
54015,0
54016,0
54017,1
54018,0
54019,0
54020,1
54021,1
54022,0
54023,0
54024,1
54025,0
54026,0
54027,1
54028,1
54029,0
54030,1
54031,0
54032,1
54033,1
54034,0
54035,0
54036,0
54037,0
54038,0
54039,0
54040,0
54041,1
54042,0
54043,1
54044,0
54045,1
54046,0
54047,0
54048,1
54049,0
54050,1
54051,1
54052,1
54053,1
54054,1
54055,1
54056,0
54057,0
54058,1
54059,1
54060,1
54061,0
54062,1
54063,1
54064,0
54065,1
54066,1
54067,1
54068,1
54069,0
54070,1
54071,0
54072,1
54073,1
54074,0
54075,0
54076,1
54077,0
54078,1
54079,0
54080,0
54081,1
54082,0
54083,1
54084,1
54085,0
54086,1
54087,1
54088,1
54089,1
54090,1
54091,0
54092,0
54093,0
54094,1
54095,1
54096,1
54097,0
54098,1
54099,1
54100,1
54101,1
54102,1
54103,1
54104,1
54105,0
54106,0
54107,0
54108,1
54109,1
54110,0
54111,0
54112,1
54113,0
54114,0
54115,1
54116,1
54117,1
54118,1
54119,1
54120,0
54121,0
54122,1
54123,1
54124,1
54125,1
54126,1
54127,1
54128,0
54129,1
54130,1
54131,0
54132,0
54133,0
54134,1
54135,0
54136,0
54137,1
54138,1
54139,0
54140,1
54141,1
54142,1
54143,1
54144,0
54145,1
54146,1
54147,1
54148,0
54149,1
54150,0
54151,1
54152,0
54153,1
54154,0
54155,0
54156,0
54157,1
54158,0
54159,0
54160,1
54161,0
54162,1
54163,1
54164,1
54165,1
54166,1
54167,0
54168,1
54169,1
54170,1
54171,0
54172,1
54173,0
54174,0
54175,1
54176,1
54177,0
54178,1
54179,0
54180,1
54181,0
54182,0
54183,0
54184,0
54185,0
54186,1
54187,1
54188,0
54189,0
54190,1
54191,1
54192,0
54193,1
54194,0
54195,0
54196,0
54197,1
54198,1
54199,0
54200,0
54201,0
54202,1
54203,0
54204,0
54205,1
54206,1
54207,0
54208,1
54209,1
54210,0
54211,1
54212,1
54213,0
54214,0
54215,0
54216,0
54217,0
54218,0
54219,0
54220,0
54221,0
54222,0
54223,1
54224,0
54225,0
54226,0
54227,0
54228,0
54229,0
54230,0
54231,0
54232,0
54233,0
54234,1
54235,0
54236,1
54237,0
54238,0
54239,0
54240,0
54241,1
54242,0
54243,0
54244,0
54245,1
54246,0
54247,0
54248,1
54249,0
54250,0
54251,1
54252,0
54253,1
54254,1
54255,0
54256,1
54257,0
54258,0
54259,0
54260,0
54261,0
54262,1
54263,1
54264,1
54265,1
54266,1
54267,0
54268,0
54269,1
54270,0
54271,0
54272,0
54273,0
54274,0
54275,0
54276,1
54277,1
54278,0
54279,0
54280,0
54281,1
54282,1
54283,0
54284,0
54285,1
54286,0
54287,1
54288,1
54289,0
54290,0
54291,1
54292,1
54293,1
54294,0
54295,0
54296,1
54297,0
54298,0
54299,1
54300,1
54301,1
54302,1
54303,1
54304,0
54305,0
54306,1
54307,1
54308,0
54309,0
54310,1
54311,1
54312,0
54313,1
54314,1
54315,0
54316,0
54317,1
54318,1
54319,0
54320,1
54321,1
54322,1
54323,0
54324,1
54325,0
54326,1
54327,1
54328,0
54329,1
54330,1
54331,1
54332,0
54333,1
54334,1
54335,1
54336,0
54337,0
54338,1
54339,1
54340,1
54341,0
54342,0
54343,1
54344,1
54345,0
54346,1
54347,1
54348,0
54349,1
54350,1
54351,0
54352,0
54353,1
54354,1
54355,1
54356,0
54357,0
54358,0
54359,1
54360,1
54361,0
54362,1
54363,0
54364,0
54365,1
54366,0
54367,0
54368,1
54369,1
54370,1
54371,0
54372,1
54373,0
54374,1
54375,1
54376,0
54377,1
54378,0
54379,1
54380,0
54381,1
54382,0
54383,1
54384,0
54385,1
54386,1
54387,0
54388,1
54389,0
54390,0
54391,1
54392,1
54393,1
54394,1
54395,0
54396,1
54397,0
54398,0
54399,0
54400,0
54401,0
54402,1
54403,0
54404,1
54405,1
54406,0
54407,1
54408,1
54409,0
54410,0
54411,1
54412,1
54413,1
54414,0
54415,1
54416,1
54417,1
54418,1
54419,1
54420,0
54421,1
54422,1
54423,0
54424,1
54425,0
54426,0
54427,0
54428,1
54429,0
54430,1
54431,1
54432,1
54433,1
54434,0
54435,0
54436,0
54437,1
54438,1
54439,0
54440,0
54441,0
54442,1
54443,1
54444,1
54445,0
54446,1
54447,1
54448,0
54449,0
54450,1
54451,1
54452,0
54453,0
54454,0
54455,0
54456,1
54457,1
54458,0
54459,0
54460,0
54461,0
54462,1
54463,1
54464,1
54465,0
54466,0
54467,1
54468,1
54469,0
54470,1
54471,1
54472,0
54473,1
54474,0
54475,1
54476,0
54477,0
54478,0
54479,0
54480,0
54481,1
54482,1
54483,0
54484,0
54485,0
54486,1
54487,0
54488,0
54489,0
54490,0
54491,1
54492,0
54493,0
54494,1
54495,1
54496,1
54497,0
54498,0
54499,1
54500,1
54501,0
54502,0
54503,0
54504,1
54505,0
54506,0
54507,0
54508,1
54509,0
54510,1
54511,1
54512,0
54513,0
54514,0
54515,0
54516,1
54517,0
54518,1
54519,0
54520,0
54521,0
54522,1
54523,1
54524,0
54525,1
54526,1
54527,1
54528,1
54529,1
54530,1
54531,1
54532,0
54533,0
54534,1
54535,1
54536,1
54537,0
54538,1
54539,1
54540,1
54541,0
54542,1
54543,0
54544,0
54545,0
54546,1
54547,0
54548,0
54549,1
54550,1
54551,1
54552,0
54553,1
54554,1
54555,0
54556,1
54557,1
54558,0
54559,0
54560,0
54561,1
54562,1
54563,1
54564,0
54565,1
54566,1
54567,0
54568,0
54569,0
54570,1
54571,1
54572,0
54573,1
54574,0
54575,0
54576,1
54577,0
54578,0
54579,0
54580,1
54581,1
54582,0
54583,0
54584,1
54585,1
54586,1
54587,0
54588,1
54589,1
54590,0
54591,1
54592,1
54593,0
54594,0
54595,0
54596,0
54597,0
54598,1
54599,1
54600,1
54601,0
54602,0
54603,0
54604,1
54605,0
54606,1
54607,1
54608,1
54609,1
54610,0
54611,1
54612,0
54613,0
54614,0
54615,1
54616,0
54617,0
54618,1
54619,1
54620,0
54621,0
54622,0
54623,1
54624,0
54625,1
54626,1
54627,1
54628,0
54629,0
54630,1
54631,1
54632,0
54633,0
54634,1
54635,0
54636,1
54637,0
54638,0
54639,1
54640,1
54641,1
54642,0
54643,0
54644,0
54645,1
54646,0
54647,0
54648,0
54649,1
54650,0
54651,0
54652,0
54653,1
54654,0
54655,0
54656,1
54657,0
54658,0
54659,0
54660,0
54661,0
54662,1
54663,1
54664,0
54665,1
54666,0
54667,0
54668,0
54669,1
54670,1
54671,0
54672,0
54673,1
54674,1
54675,0
54676,1
54677,1
54678,1
54679,1
54680,0
54681,0
54682,1
54683,1
54684,1
54685,1
54686,0
54687,1
54688,1
54689,1
54690,1
54691,0
54692,0
54693,1
54694,1
54695,0
54696,0
54697,0
54698,0
54699,0
54700,0
54701,1
54702,0
54703,0
54704,1
54705,1
54706,1
54707,0
54708,0
54709,0
54710,0
54711,1
54712,0
54713,0
54714,0
54715,0
54716,1
54717,1
54718,0
54719,0
54720,0
54721,1
54722,1
54723,0
54724,1
54725,1
54726,0
54727,0
54728,0
54729,0
54730,1
54731,1
54732,0
54733,1
54734,1
54735,0
54736,1
54737,1
54738,0
54739,0
54740,0
54741,0
54742,1
54743,0
54744,0
54745,1
54746,0
54747,0
54748,1
54749,0
54750,0
54751,1
54752,0
54753,0
54754,0
54755,0
54756,0
54757,0
54758,1
54759,0
54760,0
54761,1
54762,0
54763,1
54764,1
54765,0
54766,1
54767,1
54768,0
54769,0
54770,1
54771,0
54772,0
54773,1
54774,0
54775,0
54776,0
54777,0
54778,1
54779,1
54780,1
54781,1
54782,1
54783,0
54784,0
54785,1
54786,0
54787,1
54788,0
54789,0
54790,0
54791,0
54792,0
54793,0
54794,0
54795,0
54796,0
54797,1
54798,0
54799,1
54800,1
54801,0
54802,1
54803,1
54804,1
54805,1
54806,0
54807,1
54808,0
54809,0
54810,1
54811,1
54812,1
54813,0
54814,0
54815,1
54816,1
54817,1
54818,0
54819,1
54820,1
54821,0
54822,0
54823,1
54824,1
54825,1
54826,1
54827,0
54828,1
54829,1
54830,1
54831,1
54832,0
54833,1
54834,0
54835,1
54836,1
54837,0
54838,0
54839,0
54840,1
54841,1
54842,1
54843,0
54844,1
54845,0
54846,0
54847,1
54848,1
54849,1
54850,1
54851,0
54852,0
54853,0
54854,1
54855,1
54856,0
54857,0
54858,1
54859,0
54860,1
54861,1
54862,0
54863,0
54864,0
54865,0
54866,1
54867,0
54868,0
54869,0
54870,1
54871,0
54872,0
54873,0
54874,1
54875,1
54876,1
54877,1
54878,1
54879,1
54880,1
54881,1
54882,0
54883,0
54884,1
54885,1
54886,0
54887,1
54888,1
54889,1
54890,0
54891,0
54892,1
54893,0
54894,0
54895,1
54896,0
54897,0
54898,1
54899,1
54900,0
54901,0
54902,0
54903,1
54904,0
54905,0
54906,1
54907,0
54908,0
54909,0
54910,1
54911,1
54912,0
54913,0
54914,1
54915,0
54916,1
54917,0
54918,1
54919,1
54920,1
54921,1
54922,1
54923,1
54924,0
54925,1
54926,0
54927,0
54928,0
54929,0
54930,0
54931,1
54932,0
54933,1
54934,0
54935,1
54936,1
54937,0
54938,0
54939,1
54940,1
54941,1
54942,0
54943,1
54944,0
54945,1
54946,0
54947,1
54948,0
54949,0
54950,0
54951,1
54952,1
54953,1
54954,1
54955,1
54956,0
54957,0
54958,1
54959,0
54960,1
54961,0
54962,0
54963,1
54964,0
54965,1
54966,1
54967,1
54968,0
54969,1
54970,1
54971,1
54972,0
54973,0
54974,0
54975,1
54976,1
54977,0
54978,0
54979,1
54980,1
54981,0
54982,1
54983,1
54984,1
54985,0
54986,1
54987,1
54988,1
54989,1
54990,1
54991,1
54992,0
54993,0
54994,0
54995,0
54996,0
54997,1
54998,1
54999,0
55000,1
55001,1
55002,0
55003,1
55004,1
55005,1
55006,0
55007,0
55008,0
55009,0
55010,0
55011,0
55012,0
55013,1
55014,0
55015,0
55016,0
55017,0
55018,0
55019,1
55020,0
55021,0
55022,1
55023,0
55024,1
55025,0
55026,0
55027,0
55028,1
55029,0
55030,0
55031,1
55032,1
55033,1
55034,1
55035,0
55036,1
55037,1
55038,0
55039,0
55040,0
55041,0
55042,1
55043,0
55044,0
55045,1
55046,0
55047,0
55048,0
55049,1
55050,1
55051,1
55052,0
55053,0
55054,1
55055,1
55056,1
55057,1
55058,1
55059,1
55060,0
55061,0
55062,0
55063,0
55064,0
55065,0
55066,1
55067,1
55068,1
55069,1
55070,0
55071,0
55072,1
55073,0
55074,0
55075,0
55076,1
55077,0
55078,0
55079,1
55080,1
55081,0
55082,1
55083,1
55084,1
55085,1
55086,0
55087,0
55088,1
55089,1
55090,0
55091,1
55092,0
55093,1
55094,0
55095,1
55096,0
55097,1
55098,0
55099,0
55100,0
55101,0
55102,1
55103,1
55104,0
55105,1
55106,0
55107,0
55108,0
55109,0
55110,1
55111,1
55112,0
55113,0
55114,1
55115,0
55116,0
55117,0
55118,0
55119,0
55120,0
55121,0
55122,0
55123,0
55124,1
55125,0
55126,1
55127,0
55128,1
55129,0
55130,1
55131,1
55132,1
55133,0
55134,0
55135,0
55136,0
55137,0
55138,1
55139,0
55140,1
55141,1
55142,1
55143,0
55144,0
55145,0
55146,0
55147,0
55148,1
55149,1
55150,1
55151,0
55152,1
55153,0
55154,1
55155,1
55156,1
55157,1
55158,0
55159,0
55160,1
55161,0
55162,1
55163,1
55164,0
55165,0
55166,1
55167,1
55168,0
55169,0
55170,0
55171,1
55172,1
55173,0
55174,1
55175,0
55176,0
55177,0
55178,0
55179,0
55180,0
55181,0
55182,1
55183,0
55184,0
55185,1
55186,1
55187,1
55188,0
55189,0
55190,1
55191,0
55192,1
55193,1
55194,0
55195,1
55196,0
55197,1
55198,0
55199,1
55200,0
55201,0
55202,0
55203,0
55204,1
55205,0
55206,0
55207,1
55208,1
55209,0
55210,0
55211,0
55212,0
55213,0
55214,0
55215,0
55216,1
55217,1
55218,0
55219,1
55220,0
55221,1
55222,0
55223,1
55224,1
55225,1
55226,0
55227,1
55228,1
55229,1
55230,0
55231,0
55232,1
55233,0
55234,0
55235,1
55236,0
55237,0
55238,1
55239,0
55240,0
55241,0
55242,0
55243,0
55244,0
55245,0
55246,1
55247,1
55248,0
55249,1
55250,0
55251,0
55252,1
55253,0
55254,0
55255,1
55256,0
55257,0
55258,1
55259,0
55260,0
55261,1
55262,0
55263,1
55264,1
55265,1
55266,1
55267,1
55268,0
55269,0
55270,0
55271,0
55272,0
55273,0
55274,1
55275,0
55276,1
55277,1
55278,1
55279,1
55280,1
55281,1
55282,0
55283,1
55284,0
55285,1
55286,0
55287,0
55288,1
55289,0
55290,1
55291,0
55292,0
55293,0
55294,0
55295,0
55296,1
55297,1
55298,0
55299,0
55300,0
55301,1
55302,0
55303,0
55304,1
55305,1
55306,0
55307,1
55308,0
55309,1
55310,1
55311,1
55312,1
55313,0
55314,1
55315,0
55316,0
55317,1
55318,1
55319,1
55320,0
55321,1
55322,0
55323,1
55324,0
55325,0
55326,0
55327,1
55328,0
55329,0
55330,1
55331,0
55332,0
55333,1
55334,1
55335,1
55336,1
55337,1
55338,0
55339,1
55340,0
55341,0
55342,0
55343,0
55344,0
55345,0
55346,0
55347,0
55348,1
55349,0
55350,0
55351,0
55352,0
55353,1
55354,1
55355,1
55356,1
55357,1
55358,0
55359,0
55360,0
55361,1
55362,0
55363,0
55364,1
55365,1
55366,1
55367,1
55368,0
55369,1
55370,1
55371,1
55372,0
55373,1
55374,0
55375,0
55376,0
55377,0
55378,1
55379,0
55380,1
55381,1
55382,1
55383,0
55384,0
55385,1
55386,1
55387,1
55388,1
55389,0
55390,1
55391,0
55392,1
55393,0
55394,0
55395,0
55396,1
55397,0
55398,0
55399,0
55400,1
55401,1
55402,1
55403,1
55404,0
55405,1
55406,0
55407,1
55408,1
55409,0
55410,1
55411,0
55412,0
55413,0
55414,1
55415,1
55416,1
55417,1
55418,0
55419,1
55420,1
55421,1
55422,0
55423,0
55424,0
55425,1
55426,1
55427,0
55428,1
55429,0
55430,0
55431,0
55432,0
55433,1
55434,1
55435,0
55436,1
55437,0
55438,0
55439,0
55440,1
55441,1
55442,1
55443,1
55444,1
55445,0
55446,1
55447,0
55448,1
55449,0
55450,1
55451,0
55452,0
55453,0
55454,0
55455,0
55456,1
55457,0
55458,0
55459,0
55460,1
55461,1
55462,0
55463,1
55464,0
55465,0
55466,0
55467,1
55468,0
55469,0
55470,0
55471,0
55472,0
55473,1
55474,0
55475,1
55476,0
55477,0
55478,0
55479,1
55480,0
55481,1
55482,1
55483,0
55484,1
55485,0
55486,1
55487,1
55488,0
55489,0
55490,1
55491,1
55492,1
55493,0
55494,1
55495,0
55496,0
55497,0
55498,1
55499,0
55500,1
55501,1
55502,1
55503,0
55504,1
55505,0
55506,0
55507,0
55508,1
55509,0
55510,1
55511,0
55512,0
55513,1
55514,0
55515,1
55516,1
55517,0
55518,0
55519,0
55520,1
55521,1
55522,1
55523,0
55524,1
55525,1
55526,1
55527,0
55528,1
55529,0
55530,1
55531,0
55532,0
55533,0
55534,1
55535,1
55536,0
55537,1
55538,1
55539,0
55540,1
55541,1
55542,0
55543,1
55544,0
55545,0
55546,0
55547,1
55548,0
55549,0
55550,0
55551,0
55552,0
55553,1
55554,1
55555,1
55556,0
55557,1
55558,1
55559,0
55560,1
55561,0
55562,0
55563,1
55564,1
55565,0
55566,1
55567,0
55568,0
55569,1
55570,1
55571,1
55572,1
55573,1
55574,1
55575,1
55576,0
55577,0
55578,1
55579,1
55580,0
55581,1
55582,0
55583,1
55584,1
55585,1
55586,0
55587,1
55588,0
55589,1
55590,1
55591,0
55592,1
55593,0
55594,0
55595,1
